script,table_char,chunk_size,chunk_start,chunk_end,start_time,end_time
sequential,A,100000,,,2025-01-10 09:41:32.253008,2025-01-10 09:41:32.296633
sequential,B,100000,,,2025-01-10 09:41:32.296662,2025-01-10 09:41:32.339818
sequential,C,100000,,,2025-01-10 09:41:32.339848,2025-01-10 09:41:32.382726
sequential,D,100000,,,2025-01-10 09:41:32.382748,2025-01-10 09:41:32.426299
sequential,E,100000,,,2025-01-10 09:41:32.426335,2025-01-10 09:41:32.469687
sequential,F,100000,,,2025-01-10 09:41:32.469726,2025-01-10 09:41:32.514210
sequential,G,100000,,,2025-01-10 09:41:32.514232,2025-01-10 09:41:32.558426
sequential,H,100000,,,2025-01-10 09:41:32.558447,2025-01-10 09:41:32.601575
sequential,ALL,,,,2025-01-10 09:41:32.253008,2025-01-10 09:41:32.601612
