script,table_char,chunk_size,chunk_start,chunk_end,start_time,end_time
scheduler,A,1000000,,,2025-01-11 14:55:18.651264,2025-01-11 14:55:22.462321
scheduler,B,1000000,,,2025-01-11 14:55:18.658998,2025-01-11 14:55:22.563193
scheduler,C,1000000,,,2025-01-11 14:55:18.671268,2025-01-11 14:55:22.453672
scheduler,D,1000000,,,2025-01-11 14:55:18.683189,2025-01-11 14:55:22.304991
scheduler,E,1000000,,,2025-01-11 14:55:18.695645,2025-01-11 14:55:22.289170
scheduler,F,1000000,,,2025-01-11 14:55:18.727650,2025-01-11 14:55:22.579726
scheduler,G,1000000,,,2025-01-11 14:55:18.738871,2025-01-11 14:55:22.081701
scheduler,H,1000000,,,2025-01-11 14:55:18.750861,2025-01-11 14:55:22.119936
scheduler,ALL,,,,2025-01-11 14:55:18.651264,2025-01-11 14:55:22.579726
