script,table_char,chunk_size,chunk_start,chunk_end,start_time,end_time
scheduler,A,100000,,,2025-01-10 09:42:10.963059,2025-01-10 09:42:11.009927
scheduler,D,100000,,,2025-01-10 09:42:11.158013,2025-01-10 09:42:11.468564
scheduler,G,100000,,,2025-01-10 09:42:11.163151,2025-01-10 09:42:11.398099
scheduler,B,100000,,,2025-01-10 09:42:11.166291,2025-01-10 09:42:11.427453
scheduler,E,100000,,,2025-01-10 09:42:11.178748,2025-01-10 09:42:11.515392
scheduler,C,100000,,,2025-01-10 09:42:11.191138,2025-01-10 09:42:11.431125
scheduler,H,100000,,,2025-01-10 09:42:11.203459,2025-01-10 09:42:11.475506
scheduler,F,100000,,,2025-01-10 09:42:11.213953,2025-01-10 09:42:11.505532
scheduler,ALL,,,,2025-01-10 09:42:10.963059,2025-01-10 09:42:11.515392
