script,table_char,chunk_size,chunk_start,chunk_end,start_time,end_time
sequential,A,100000,,,2025-01-10 09:13:45.616550,2025-01-10 09:13:45.659694
sequential,B,100000,,,2025-01-10 09:13:45.659721,2025-01-10 09:13:45.702366
sequential,C,100000,,,2025-01-10 09:13:45.702390,2025-01-10 09:13:45.744995
sequential,D,100000,,,2025-01-10 09:13:45.745020,2025-01-10 09:13:45.787757
sequential,E,100000,,,2025-01-10 09:13:45.787787,2025-01-10 09:13:45.830046
sequential,F,100000,,,2025-01-10 09:13:45.830074,2025-01-10 09:13:45.874112
sequential,G,100000,,,2025-01-10 09:13:45.874134,2025-01-10 09:13:45.918651
sequential,H,100000,,,2025-01-10 09:13:45.918684,2025-01-10 09:13:45.961625
sequential,ALL,,,,2025-01-10 09:13:45.616550,2025-01-10 09:13:45.961660
