script,table_char,chunk_size,chunk_start,chunk_end,start_time,end_time
scheduler,C,1000000,,,2025-01-11 14:18:51.244721,2025-01-11 14:18:56.716992
scheduler,A,1000000,,,2025-01-11 14:18:51.245679,2025-01-11 14:18:59.926181
scheduler,H,1000000,,,2025-01-11 14:18:51.246076,2025-01-11 14:18:56.916946
scheduler,B,1000000,,,2025-01-11 14:18:51.246688,2025-01-11 14:18:56.647328
scheduler,E,1000000,,,2025-01-11 14:18:51.246919,2025-01-11 14:18:56.856410
scheduler,G,1000000,,,2025-01-11 14:18:51.246987,2025-01-11 14:18:56.836382
scheduler,D,1000000,,,2025-01-11 14:18:51.247622,2025-01-11 14:18:59.853560
scheduler,F,1000000,,,2025-01-11 14:18:51.247685,2025-01-11 14:18:56.958208
scheduler,ALL,,,,2025-01-11 14:18:51.244721,2025-01-11 14:18:59.926181
