script,table_char,chunk_size,chunk_start,chunk_end,start_time,end_time
sequential,H,10000,,,2025-01-09 08:35:34.793085,2025-01-09 08:35:34.797448
sequential,G,10000,,,2025-01-09 08:35:34.788911,2025-01-09 08:35:34.793068
sequential,F,10000,,,2025-01-09 08:35:34.784147,2025-01-09 08:35:34.788893
sequential,E,10000,,,2025-01-09 08:35:34.779562,2025-01-09 08:35:34.784129
sequential,D,10000,,,2025-01-09 08:35:34.775091,2025-01-09 08:35:34.779545
sequential,C,10000,,,2025-01-09 08:35:34.770390,2025-01-09 08:35:34.775074
sequential,B,10000,,,2025-01-09 08:35:34.765714,2025-01-09 08:35:34.770373
sequential,A,10000,,,2025-01-09 08:35:34.761495,2025-01-09 08:35:34.765692
sequential,ALL,,,,2025-01-09 08:35:34.761495,2025-01-09 08:35:34.797477
