script,table_char,chunk_size,chunk_start,chunk_end,start_time,end_time
scheduler,A,100000,,,2025-01-10 10:08:48.417702,2025-01-10 10:08:48.469567
scheduler,C,100000,,,2025-01-10 10:08:48.500676,2025-01-10 10:08:48.748595
scheduler,B,100000,,,2025-01-10 10:08:48.505438,2025-01-10 10:08:48.771978
scheduler,F,100000,,,2025-01-10 10:08:48.512917,2025-01-10 10:08:48.820994
scheduler,E,100000,,,2025-01-10 10:08:48.544593,2025-01-10 10:08:48.851981
scheduler,D,100000,,,2025-01-10 10:08:48.594115,2025-01-10 10:08:48.889687
scheduler,G,100000,,,2025-01-10 10:08:48.629747,2025-01-10 10:08:48.886933
scheduler,H,100000,,,2025-01-10 10:08:48.706237,2025-01-10 10:08:48.899325
scheduler,ALL,,,,2025-01-10 10:08:48.417702,2025-01-10 10:08:48.899325
