script,table_char,chunk_size,chunk_start,chunk_end,start_time,end_time
scheduler,F,10000,,,2025-01-09 07:49:26.806224,2025-01-09 07:49:26.878097
scheduler,A,10000,,,2025-01-09 07:49:26.806547,2025-01-09 07:49:26.879515
scheduler,C,10000,,,2025-01-09 07:49:26.806898,2025-01-09 07:49:26.884993
scheduler,E,10000,,,2025-01-09 07:49:26.807216,2025-01-09 07:49:26.884782
scheduler,D,10000,,,2025-01-09 07:49:26.807248,2025-01-09 07:49:26.882711
scheduler,B,10000,,,2025-01-09 07:49:26.807639,2025-01-09 07:49:26.883876
scheduler,G,10000,,,2025-01-09 07:49:26.808004,2025-01-09 07:49:26.881030
scheduler,H,10000,,,2025-01-09 07:49:26.808027,2025-01-09 07:49:26.879577
scheduler,ALL,,,,2025-01-09 07:49:26.806224,2025-01-09 07:49:26.884993
