script,table_char,chunk_size,chunk_start,chunk_end,start_time,end_time
scheduler,D,10000,,,2025-01-09 07:48:26.663007,2025-01-09 07:48:26.700052
scheduler,F,10000,,,2025-01-09 07:48:26.663123,2025-01-09 07:48:26.705980
scheduler,G,10000,,,2025-01-09 07:48:26.675928,2025-01-09 07:48:26.737874
scheduler,A,10000,,,2025-01-09 07:48:26.674166,2025-01-09 07:48:26.740033
scheduler,C,10000,,,2025-01-09 07:48:26.675687,2025-01-09 07:48:26.742507
scheduler,B,10000,,,2025-01-09 07:48:26.675619,2025-01-09 07:48:26.742808
scheduler,E,10000,,,2025-01-09 07:48:26.675943,2025-01-09 07:48:26.743181
scheduler,H,10000,,,2025-01-09 07:48:26.662880,2025-01-09 07:48:26.743225
scheduler,ALL,,,,2025-01-09 07:48:26.662880,2025-01-09 07:48:26.743225
