script,table_char,chunk_size,chunk_start,chunk_end,start_time,end_time
scheduler,E,1000000,,,2025-01-11 14:27:03.686974,2025-01-11 14:27:09.029250
scheduler,B,1000000,,,2025-01-11 14:27:03.687679,2025-01-11 14:27:08.495920
scheduler,D,1000000,,,2025-01-11 14:27:03.690710,2025-01-11 14:27:09.029347
scheduler,A,1000000,,,2025-01-11 14:27:03.702796,2025-01-11 14:27:08.756309
scheduler,C,1000000,,,2025-01-11 14:27:03.710723,2025-01-11 14:27:09.029361
scheduler,F,1000000,,,2025-01-11 14:27:03.722885,2025-01-11 14:27:08.523173
scheduler,G,1000000,,,2025-01-11 14:27:03.748493,2025-01-11 14:27:08.790801
scheduler,H,1000000,,,2025-01-11 14:27:03.891364,2025-01-11 14:27:08.716278
scheduler,ALL,,,,2025-01-11 14:27:03.686974,2025-01-11 14:27:09.029361
