script,table_char,chunk_size,chunk_start,chunk_end,start_time,end_time
sequential,A,100000,,,2025-01-09 16:57:17.416859,2025-01-09 16:57:17.460892
sequential,B,100000,,,2025-01-09 16:57:17.460923,2025-01-09 16:57:17.503627
sequential,C,100000,,,2025-01-09 16:57:17.503658,2025-01-09 16:57:17.546145
sequential,D,100000,,,2025-01-09 16:57:17.546172,2025-01-09 16:57:17.588598
sequential,E,100000,,,2025-01-09 16:57:17.588631,2025-01-09 16:57:17.631366
sequential,F,100000,,,2025-01-09 16:57:17.631395,2025-01-09 16:57:17.675771
sequential,G,100000,,,2025-01-09 16:57:17.675799,2025-01-09 16:57:17.719900
sequential,H,100000,,,2025-01-09 16:57:17.719930,2025-01-09 16:57:17.762293
sequential,ALL,,,,2025-01-09 16:57:17.416859,2025-01-09 16:57:17.762325
