script,table_char,chunk_size,chunk_start,chunk_end,start_time,end_time
scheduler,A,100000,,,2025-01-10 09:34:25.960703,2025-01-10 09:34:26.004865
scheduler,C,100000,,,2025-01-10 09:34:26.072673,2025-01-10 09:34:26.592370
scheduler,E,100000,,,2025-01-10 09:34:26.072856,2025-01-10 09:34:26.602921
scheduler,F,100000,,,2025-01-10 09:34:26.073414,2025-01-10 09:34:26.605296
scheduler,H,100000,,,2025-01-10 09:34:26.074442,2025-01-10 09:34:26.437429
scheduler,D,100000,,,2025-01-10 09:34:26.074688,2025-01-10 09:34:26.591320
scheduler,G,100000,,,2025-01-10 09:34:26.074897,2025-01-10 09:34:26.480894
scheduler,B,100000,,,2025-01-10 09:34:26.075290,2025-01-10 09:34:26.560756
scheduler,ALL,,,,2025-01-10 09:34:25.960703,2025-01-10 09:34:26.605296
