script,table_char,chunk_size,chunk_start,chunk_end,start_time,end_time
sequential,A,1000000,,,2025-01-11 14:40:48.856729,2025-01-11 14:40:49.307571
sequential,B,1000000,,,2025-01-11 14:40:49.307614,2025-01-11 14:40:49.759050
sequential,C,1000000,,,2025-01-11 14:40:49.759105,2025-01-11 14:40:50.217752
sequential,D,1000000,,,2025-01-11 14:40:50.217807,2025-01-11 14:40:50.681038
sequential,E,1000000,,,2025-01-11 14:40:50.681094,2025-01-11 14:40:51.133621
sequential,F,1000000,,,2025-01-11 14:40:51.133672,2025-01-11 14:40:51.590263
sequential,G,1000000,,,2025-01-11 14:40:51.590320,2025-01-11 14:40:52.048301
sequential,H,1000000,,,2025-01-11 14:40:52.048351,2025-01-11 14:40:52.590957
sequential,ALL,,,,2025-01-11 14:40:48.856729,2025-01-11 14:40:52.591016
