script,table_char,chunk_size,chunk_start,chunk_end,start_time,end_time
sequential,A,1000000,,,2025-01-11 14:26:37.701753,2025-01-11 14:26:38.143910
sequential,B,1000000,,,2025-01-11 14:26:38.144234,2025-01-11 14:26:38.591683
sequential,C,1000000,,,2025-01-11 14:26:38.591736,2025-01-11 14:26:39.042869
sequential,D,1000000,,,2025-01-11 14:26:39.042944,2025-01-11 14:26:39.490547
sequential,E,1000000,,,2025-01-11 14:26:39.490601,2025-01-11 14:26:39.936748
sequential,F,1000000,,,2025-01-11 14:26:39.936799,2025-01-11 14:26:40.397615
sequential,G,1000000,,,2025-01-11 14:26:40.397675,2025-01-11 14:26:40.851969
sequential,H,1000000,,,2025-01-11 14:26:40.852017,2025-01-11 14:26:41.304882
sequential,ALL,,,,2025-01-11 14:26:37.701753,2025-01-11 14:26:41.304935
