script,table_char,chunk_size,chunk_start,chunk_end,start_time,end_time
sequential,A,100000,,,2025-01-10 09:22:57.036906,2025-01-10 09:22:57.115579
sequential,B,100000,,,2025-01-10 09:22:57.115622,2025-01-10 09:22:57.185654
sequential,C,100000,,,2025-01-10 09:22:57.185690,2025-01-10 09:22:57.251107
sequential,D,100000,,,2025-01-10 09:22:57.251142,2025-01-10 09:22:57.318778
sequential,E,100000,,,2025-01-10 09:22:57.318815,2025-01-10 09:22:57.384462
sequential,F,100000,,,2025-01-10 09:22:57.384497,2025-01-10 09:22:57.452843
sequential,G,100000,,,2025-01-10 09:22:57.452884,2025-01-10 09:22:57.525504
sequential,H,100000,,,2025-01-10 09:22:57.525547,2025-01-10 09:22:57.593670
sequential,ALL,,,,2025-01-10 09:22:57.036906,2025-01-10 09:22:57.593999
