script,table_char,chunk_size,chunk_start,chunk_end,start_time,end_time
sequential,H,10000,,,2025-01-09 12:11:54.423928,2025-01-09 12:11:54.434528
sequential,G,10000,,,2025-01-09 12:11:54.414683,2025-01-09 12:11:54.423889
sequential,F,10000,,,2025-01-09 12:11:54.402319,2025-01-09 12:11:54.414648
sequential,E,10000,,,2025-01-09 12:11:54.392080,2025-01-09 12:11:54.402284
sequential,D,10000,,,2025-01-09 12:11:54.382222,2025-01-09 12:11:54.392008
sequential,C,10000,,,2025-01-09 12:11:54.371821,2025-01-09 12:11:54.382183
sequential,B,10000,,,2025-01-09 12:11:54.360823,2025-01-09 12:11:54.371791
sequential,A,10000,,,2025-01-09 12:11:54.347867,2025-01-09 12:11:54.360790
sequential,ALL,,,,2025-01-09 12:11:54.347867,2025-01-09 12:11:54.434866
