script,table_char,chunk_size,chunk_start,chunk_end,start_time,end_time
sequential,H,100000,,,2025-01-09 13:06:52.896206,2025-01-09 13:06:52.942246
sequential,G,100000,,,2025-01-09 13:06:52.848316,2025-01-09 13:06:52.896170
sequential,F,100000,,,2025-01-09 13:06:52.767718,2025-01-09 13:06:52.848283
sequential,E,100000,,,2025-01-09 13:06:52.721262,2025-01-09 13:06:52.767674
sequential,D,100000,,,2025-01-09 13:06:52.675834,2025-01-09 13:06:52.721227
sequential,C,100000,,,2025-01-09 13:06:52.630273,2025-01-09 13:06:52.675798
sequential,B,100000,,,2025-01-09 13:06:52.584525,2025-01-09 13:06:52.630240
sequential,A,100000,,,2025-01-09 13:06:52.537202,2025-01-09 13:06:52.584476
sequential,ALL,,,,2025-01-09 13:06:52.537202,2025-01-09 13:06:52.942561
