script,table_char,chunk_size,chunk_start,chunk_end,start_time,end_time
scheduler,D,100000,,,2025-01-09 13:13:43.248838,2025-01-09 13:13:44.023181
scheduler,A,100000,,,2025-01-09 13:13:43.249223,2025-01-09 13:13:44.053888
scheduler,C,100000,,,2025-01-09 13:13:43.249269,2025-01-09 13:13:44.026422
scheduler,F,100000,,,2025-01-09 13:13:43.249515,2025-01-09 13:13:44.054286
scheduler,G,100000,,,2025-01-09 13:13:43.249565,2025-01-09 13:13:44.054359
scheduler,H,100000,,,2025-01-09 13:13:43.249750,2025-01-09 13:13:44.030266
scheduler,B,100000,,,2025-01-09 13:13:43.273643,2025-01-09 13:13:44.053215
scheduler,E,100000,,,2025-01-09 13:13:43.273711,2025-01-09 13:13:44.052354
scheduler,ALL,,,,2025-01-09 13:13:43.248838,2025-01-09 13:13:44.054359
