script,table_char,chunk_size,chunk_start,chunk_end,start_time,end_time
scheduler,C,10000,,,2024-12-09 15:28:09.615486,2024-12-09 15:28:09.668092
scheduler,A,10000,,,2024-12-09 15:28:09.620281,2024-12-09 15:28:09.682954
scheduler,B,10000,,,2024-12-09 15:28:09.619038,2024-12-09 15:28:09.684855
scheduler,H,10000,,,2024-12-09 15:28:09.615523,2024-12-09 15:28:09.685137
scheduler,F,10000,,,2024-12-09 15:28:09.619738,2024-12-09 15:28:09.688873
scheduler,D,10000,,,2024-12-09 15:28:09.620112,2024-12-09 15:28:09.690255
scheduler,G,10000,,,2024-12-09 15:28:09.615985,2024-12-09 15:28:09.663623
scheduler,E,10000,,,2024-12-09 15:28:09.620422,2024-12-09 15:28:09.664468
scheduler,ALL,,,,2024-12-09 15:28:09.615486,2024-12-09 15:28:09.690255
