script,table_char,chunk_size,chunk_start,chunk_end,start_time,end_time
scheduler,A,1000000,,,2025-01-11 14:06:49.661656,2025-01-11 14:06:54.185285
scheduler,C,1000000,,,2025-01-11 14:06:49.763869,2025-01-11 14:06:55.744317
scheduler,E,1000000,,,2025-01-11 14:06:49.764912,2025-01-11 14:06:55.630828
scheduler,B,1000000,,,2025-01-11 14:06:49.765511,2025-01-11 14:06:55.692505
scheduler,G,1000000,,,2025-01-11 14:06:49.765692,2025-01-11 14:06:55.349868
scheduler,F,1000000,,,2025-01-11 14:06:49.766670,2025-01-11 14:06:55.735181
scheduler,D,1000000,,,2025-01-11 14:06:49.766912,2025-01-11 14:06:55.480937
scheduler,H,1000000,,,2025-01-11 14:06:49.767382,2025-01-11 14:06:55.408224
scheduler,ALL,,,,2025-01-11 14:06:49.661656,2025-01-11 14:06:55.744317
