script,table_char,chunk_size,chunk_start,chunk_end,start_time,end_time
sequential,A,100000,,,2025-01-10 09:50:21.724789,2025-01-10 09:50:21.768821
sequential,B,100000,,,2025-01-10 09:50:21.768854,2025-01-10 09:50:21.812699
sequential,C,100000,,,2025-01-10 09:50:21.812724,2025-01-10 09:50:21.856168
sequential,D,100000,,,2025-01-10 09:50:21.856191,2025-01-10 09:50:21.898599
sequential,E,100000,,,2025-01-10 09:50:21.898624,2025-01-10 09:50:21.941500
sequential,F,100000,,,2025-01-10 09:50:21.941522,2025-01-10 09:50:21.985945
sequential,G,100000,,,2025-01-10 09:50:21.985972,2025-01-10 09:50:22.030710
sequential,H,100000,,,2025-01-10 09:50:22.030739,2025-01-10 09:50:22.073816
sequential,ALL,,,,2025-01-10 09:50:21.724789,2025-01-10 09:50:22.073873
