script,table_char,chunk_size,chunk_start,chunk_end,start_time,end_time
sequential,H,10000,,,2025-01-09 12:26:05.458453,2025-01-09 12:26:05.462654
sequential,G,10000,,,2025-01-09 12:26:05.454350,2025-01-09 12:26:05.458436
sequential,F,10000,,,2025-01-09 12:26:05.449687,2025-01-09 12:26:05.454333
sequential,E,10000,,,2025-01-09 12:26:05.445127,2025-01-09 12:26:05.449667
sequential,D,10000,,,2025-01-09 12:26:05.440802,2025-01-09 12:26:05.445100
sequential,C,10000,,,2025-01-09 12:26:05.436205,2025-01-09 12:26:05.440784
sequential,B,10000,,,2025-01-09 12:26:05.431521,2025-01-09 12:26:05.436185
sequential,A,10000,,,2025-01-09 12:26:05.427415,2025-01-09 12:26:05.431498
sequential,ALL,,,,2025-01-09 12:26:05.427415,2025-01-09 12:26:05.462680
