script,table_char,chunk_size,chunk_start,chunk_end,start_time,end_time
sequential,H,10000,,,2025-01-09 12:25:13.225873,2025-01-09 12:25:13.234523
sequential,G,10000,,,2025-01-09 12:25:13.216801,2025-01-09 12:25:13.225844
sequential,F,10000,,,2025-01-09 12:25:13.207746,2025-01-09 12:25:13.216770
sequential,E,10000,,,2025-01-09 12:25:13.197997,2025-01-09 12:25:13.207716
sequential,D,10000,,,2025-01-09 12:25:13.188871,2025-01-09 12:25:13.197967
sequential,C,10000,,,2025-01-09 12:25:13.178769,2025-01-09 12:25:13.188841
sequential,B,10000,,,2025-01-09 12:25:13.169200,2025-01-09 12:25:13.178740
sequential,A,10000,,,2025-01-09 12:25:13.156304,2025-01-09 12:25:13.169166
sequential,ALL,,,,2025-01-09 12:25:13.156304,2025-01-09 12:25:13.234805
