script,table_char,chunk_size,chunk_start,chunk_end,start_time,end_time
scheduler,C,100000,,,2025-01-09 13:12:47.976138,2025-01-09 13:12:48.736401
scheduler,B,100000,,,2025-01-09 13:12:47.977561,2025-01-09 13:12:48.746321
scheduler,E,100000,,,2025-01-09 13:12:47.977885,2025-01-09 13:12:48.746483
scheduler,H,100000,,,2025-01-09 13:12:47.978022,2025-01-09 13:12:48.749817
scheduler,D,100000,,,2025-01-09 13:12:47.977941,2025-01-09 13:12:48.753698
scheduler,A,100000,,,2025-01-09 13:12:47.976105,2025-01-09 13:12:48.757342
scheduler,G,100000,,,2025-01-09 13:12:47.977987,2025-01-09 13:12:48.757753
scheduler,F,100000,,,2025-01-09 13:12:47.977643,2025-01-09 13:12:48.759200
scheduler,ALL,,,,2025-01-09 13:12:47.976105,2025-01-09 13:12:48.759200
