script,table_char,chunk_size,chunk_start,chunk_end,start_time,end_time
sequential,H,100000,,,2025-01-09 13:11:27.800114,2025-01-09 13:11:27.842334
sequential,G,100000,,,2025-01-09 13:11:27.756636,2025-01-09 13:11:27.800093
sequential,F,100000,,,2025-01-09 13:11:27.712751,2025-01-09 13:11:27.756615
sequential,E,100000,,,2025-01-09 13:11:27.670428,2025-01-09 13:11:27.712728
sequential,D,100000,,,2025-01-09 13:11:27.628771,2025-01-09 13:11:27.670403
sequential,C,100000,,,2025-01-09 13:11:27.586528,2025-01-09 13:11:27.628747
sequential,B,100000,,,2025-01-09 13:11:27.544175,2025-01-09 13:11:27.586505
sequential,A,100000,,,2025-01-09 13:11:27.501602,2025-01-09 13:11:27.544148
sequential,ALL,,,,2025-01-09 13:11:27.501602,2025-01-09 13:11:27.842363
