script,table_char,chunk_size,chunk_start,chunk_end,start_time,end_time
sequential,A,100000,,,2025-01-10 09:32:23.952658,2025-01-10 09:32:23.996159
sequential,B,100000,,,2025-01-10 09:32:23.996204,2025-01-10 09:32:24.038813
sequential,C,100000,,,2025-01-10 09:32:24.038835,2025-01-10 09:32:24.081181
sequential,D,100000,,,2025-01-10 09:32:24.081202,2025-01-10 09:32:24.124701
sequential,E,100000,,,2025-01-10 09:32:24.124738,2025-01-10 09:32:24.167257
sequential,F,100000,,,2025-01-10 09:32:24.167278,2025-01-10 09:32:24.211319
sequential,G,100000,,,2025-01-10 09:32:24.211344,2025-01-10 09:32:24.255191
sequential,H,100000,,,2025-01-10 09:32:24.255214,2025-01-10 09:32:24.297224
sequential,ALL,,,,2025-01-10 09:32:23.952658,2025-01-10 09:32:24.297252
