script,table_char,chunk_size,chunk_start,chunk_end,start_time,end_time
sequential,A,100000,,,2025-01-09 16:29:38.439440,2025-01-09 16:29:38.507426
sequential,B,100000,,,2025-01-09 16:29:38.507463,2025-01-09 16:29:38.571388
sequential,C,100000,,,2025-01-09 16:29:38.571423,2025-01-09 16:29:38.631568
sequential,D,100000,,,2025-01-09 16:29:38.631612,2025-01-09 16:29:38.694607
sequential,E,100000,,,2025-01-09 16:29:38.694647,2025-01-09 16:29:38.758746
sequential,F,100000,,,2025-01-09 16:29:38.758793,2025-01-09 16:29:38.826918
sequential,G,100000,,,2025-01-09 16:29:38.826968,2025-01-09 16:29:38.908827
sequential,H,100000,,,2025-01-09 16:29:38.908867,2025-01-09 16:29:38.976967
sequential,ALL,,,,2025-01-09 16:29:38.439440,2025-01-09 16:29:38.977345
