script,table_char,chunk_size,chunk_start,chunk_end,start_time,end_time
scheduler,A,1000000,,,2025-01-11 13:38:04.348370,2025-01-11 13:38:09.979784
scheduler,C,1000000,,,2025-01-11 13:38:04.451872,2025-01-11 13:38:11.687455
scheduler,B,1000000,,,2025-01-11 13:38:04.452531,2025-01-11 13:38:11.674021
scheduler,H,1000000,,,2025-01-11 13:38:04.452618,2025-01-11 13:38:11.667315
scheduler,D,1000000,,,2025-01-11 13:38:04.452622,2025-01-11 13:38:11.636704
scheduler,F,1000000,,,2025-01-11 13:38:04.469051,2025-01-11 13:38:11.687788
scheduler,E,1000000,,,2025-01-11 13:38:04.469063,2025-01-11 13:38:11.662658
scheduler,G,1000000,,,2025-01-11 13:38:04.469383,2025-01-11 13:38:11.679313
scheduler,ALL,,,,2025-01-11 13:38:04.348370,2025-01-11 13:38:11.687788
