script,table_char,chunk_size,chunk_start,chunk_end,start_time,end_time
scheduler,A,100000,,,2025-01-09 16:33:02.095279,2025-01-09 16:33:02.139206
scheduler,B,100000,,,2025-01-09 16:33:02.239767,2025-01-09 16:33:02.754094
scheduler,D,100000,,,2025-01-09 16:33:02.249411,2025-01-09 16:33:02.898290
scheduler,F,100000,,,2025-01-09 16:33:02.250383,2025-01-09 16:33:02.922924
scheduler,G,100000,,,2025-01-09 16:33:02.259436,2025-01-09 16:33:02.924184
scheduler,C,100000,,,2025-01-09 16:33:02.259841,2025-01-09 16:33:02.922904
scheduler,E,100000,,,2025-01-09 16:33:02.259862,2025-01-09 16:33:02.923001
scheduler,H,100000,,,2025-01-09 16:33:02.259880,2025-01-09 16:33:02.919213
scheduler,ALL,,,,2025-01-09 16:33:02.095279,2025-01-09 16:33:02.924184
